date,article_id,offer_price,demand,P001,P002,P003,P004,P005,P006,P007,P008,P009,P010,P011,P012,P013,P014,P015,P016,P017,P018,P019,P020,P021,P022,P023,P024,P025,P026,P027,P028,P029,P030,P031,P032,P033,P034,P035,P036,P037,P038,P039,P040,P041,P042,P043,P044,P045,P046,P047,P048,P049,P050,observed_demand,ground_truth_purchase_prob
2019-03-06,562245063,19.99,0,0.83,0.22,0.7,0.1,0.25,0.7,0.3,0.3,0.15,0.4,0.06,0.12,0.7,0.75,0.22,0.03,0.06,0.75,0.06,0.06,0.1,0.06,0.25,0.25,0.08,0.18,0.08,0.25,0.12,0.8,0.2,0.06,0.12,0.3,0.04,0.04,0.9,0.24,0.05,0.45,0.07,0.08,0.8,0.12,0.34,0.25,0.05,0.05,0.0,0.02,2,0.0070346554513534745
2019-03-26,562245063,16.99,1,0.7,0.56,0.58,0.22,0.75,0.68,0.42,0.6,0.38,0.5,0.08,0.22,0.58,0.84,0.3,0.06,0.08,0.65,0.12,0.12,0.2,0.09,0.72,0.78,0.11,0.34,0.18,0.5,0.25,0.45,0.55,0.15,0.3,0.45,0.1,0.12,0.9,0.18,0.2,0.56,0.18,0.18,0.87,0.28,0.5,0.5,0.2,0.12,0.04,0.04,1,0.007361797460889729
2019-03-27,562245063,19.99,1,0.83,0.22,0.7,0.1,0.25,0.7,0.3,0.3,0.15,0.4,0.06,0.12,0.7,0.75,0.22,0.03,0.06,0.75,0.06,0.06,0.1,0.06,0.25,0.25,0.08,0.18,0.08,0.25,0.12,0.8,0.2,0.06,0.12,0.3,0.04,0.04,0.9,0.24,0.05,0.45,0.07,0.08,0.8,0.12,0.34,0.25,0.05,0.05,0.0,0.02,4,0.0070346554513534745
2019-04-12,562245063,19.99,1,0.83,0.22,0.7,0.1,0.25,0.7,0.3,0.3,0.15,0.4,0.06,0.12,0.7,0.75,0.22,0.03,0.06,0.75,0.06,0.06,0.1,0.06,0.25,0.25,0.08,0.18,0.08,0.25,0.12,0.8,0.2,0.06,0.12,0.3,0.04,0.04,0.9,0.24,0.05,0.45,0.07,0.08,0.8,0.12,0.34,0.25,0.05,0.05,0.0,0.02,3,0.0070346554513534745
2019-04-23,562245063,19.99,2,0.83,0.22,0.7,0.1,0.25,0.7,0.3,0.3,0.15,0.4,0.06,0.12,0.7,0.75,0.22,0.03,0.06,0.75,0.06,0.06,0.1,0.06,0.25,0.25,0.08,0.18,0.08,0.25,0.12,0.8,0.2,0.06,0.12,0.3,0.04,0.04,0.9,0.24,0.05,0.45,0.07,0.08,0.8,0.12,0.34,0.25,0.05,0.05,0.0,0.02,1,0.0070346554513534745
2019-04-26,562245063,19.99,3,0.83,0.22,0.7,0.1,0.25,0.7,0.3,0.3,0.15,0.4,0.06,0.12,0.7,0.75,0.22,0.03,0.06,0.75,0.06,0.06,0.1,0.06,0.25,0.25,0.08,0.18,0.08,0.25,0.12,0.8,0.2,0.06,0.12,0.3,0.04,0.04,0.9,0.24,0.05,0.45,0.07,0.08,0.8,0.12,0.34,0.25,0.05,0.05,0.0,0.02,1,0.0070346554513534745
2019-04-30,562245063,19.99,2,0.83,0.22,0.7,0.1,0.25,0.7,0.3,0.3,0.15,0.4,0.06,0.12,0.7,0.75,0.22,0.03,0.06,0.75,0.06,0.06,0.1,0.06,0.25,0.25,0.08,0.18,0.08,0.25,0.12,0.8,0.2,0.06,0.12,0.3,0.04,0.04,0.9,0.24,0.05,0.45,0.07,0.08,0.8,0.12,0.34,0.25,0.05,0.05,0.0,0.02,1,0.0070346554513534745
2019-05-17,562245063,19.99,2,0.83,0.22,0.7,0.1,0.25,0.7,0.3,0.3,0.15,0.4,0.06,0.12,0.7,0.75,0.22,0.03,0.06,0.75,0.06,0.06,0.1,0.06,0.25,0.25,0.08,0.18,0.08,0.25,0.12,0.8,0.2,0.06,0.12,0.3,0.04,0.04,0.9,0.24,0.05,0.45,0.07,0.08,0.8,0.12,0.34,0.25,0.05,0.05,0.0,0.02,1,0.0070346554513534745
2019-05-30,562245063,19.99,0,0.83,0.22,0.7,0.1,0.25,0.7,0.3,0.3,0.15,0.4,0.06,0.12,0.7,0.75,0.22,0.03,0.06,0.75,0.06,0.06,0.1,0.06,0.25,0.25,0.08,0.18,0.08,0.25,0.12,0.8,0.2,0.06,0.12,0.3,0.04,0.04,0.9,0.24,0.05,0.45,0.07,0.08,0.8,0.12,0.34,0.25,0.05,0.05,0.0,0.02,2,0.0070346554513534745
2019-06-03,562245063,19.99,2,0.83,0.22,0.7,0.1,0.25,0.7,0.3,0.3,0.15,0.4,0.06,0.12,0.7,0.75,0.22,0.03,0.06,0.75,0.06,0.06,0.1,0.06,0.25,0.25,0.08,0.18,0.08,0.25,0.12,0.8,0.2,0.06,0.12,0.3,0.04,0.04,0.9,0.24,0.05,0.45,0.07,0.08,0.8,0.12,0.34,0.25,0.05,0.05,0.0,0.02,1,0.0070346554513534745
2019-06-15,562245063,15.99,3,0.72,0.68,0.55,0.25,0.9,0.72,0.45,0.75,0.45,0.52,0.09,0.25,0.55,0.85,0.32,0.08,0.09,0.6,0.14,0.14,0.22,0.1,0.88,0.92,0.12,0.38,0.25,0.55,0.32,0.35,0.75,0.2,0.38,0.55,0.12,0.14,0.88,0.16,0.3,0.6,0.22,0.22,0.88,0.35,0.55,0.55,0.25,0.15,0.07,0.05,1,0.007439403814529991
2019-06-16,562245063,19.99,2,0.83,0.22,0.7,0.1,0.25,0.7,0.3,0.3,0.15,0.4,0.06,0.12,0.7,0.75,0.22,0.03,0.06,0.75,0.06,0.06,0.1,0.06,0.25,0.25,0.08,0.18,0.08,0.25,0.12,0.8,0.2,0.06,0.12,0.3,0.04,0.04,0.9,0.24,0.05,0.45,0.07,0.08,0.8,0.12,0.34,0.25,0.05,0.05,0.0,0.02,2,0.0070346554513534745
2019-06-18,562245063,17.99,1,0.76,0.43,0.62,0.17,0.5,0.6,0.37,0.48,0.27,0.45,0.07,0.16,0.62,0.79,0.26,0.045,0.07,0.69,0.09,0.09,0.15,0.075,0.48,0.55,0.09,0.27,0.12,0.42,0.19,0.58,0.38,0.11,0.22,0.36,0.06,0.08,0.95,0.21,0.11,0.51,0.12,0.12,0.84,0.2,0.43,0.38,0.09,0.08,0.01,0.028,1,0.007209008823403227
2019-08-17,562245063,6.49,2,0.88,0.92,0.3,0.65,0.7,0.95,0.7,0.95,0.7,0.72,0.18,0.45,0.2,0.95,0.55,0.18,0.28,0.25,0.42,0.3,0.18,0.18,0.65,0.95,0.22,0.6,0.6,0.9,0.2,0.05,0.9,0.35,0.72,0.85,0.42,0.42,0.7,0.12,0.22,0.86,0.45,0.45,0.95,0.5,0.72,0.75,0.08,0.55,0.28,0.18,1,0.00781852559788839
2019-09-04,562245063,16.99,5,0.7,0.56,0.58,0.22,0.75,0.68,0.42,0.6,0.38,0.5,0.08,0.22,0.58,0.84,0.3,0.06,0.08,0.65,0.12,0.12,0.2,0.09,0.72,0.78,0.11,0.34,0.18,0.5,0.25,0.45,0.55,0.15,0.3,0.45,0.1,0.12,0.9,0.18,0.2,0.56,0.18,0.18,0.87,0.28,0.5,0.5,0.2,0.12,0.04,0.04,1,0.007361797460889729
2018-09-20,562252014,14.99,3,0.6,0.65,0.15,0.12,0.45,0.48,0.4,0.7,0.3,0.15,0.1,0.05,0.4,0.28,0.36,0.04,0.07,0.5,0.11,0.02,0.1,0.25,0.45,0.95,0.03,0.68,0.35,0.4,0.12,0.38,0.6,0.1,0.6,0.18,0.08,0.28,0.6,0.32,0.15,0.12,0.32,0.45,0.38,0.28,0.3,0.62,0.1,0.22,0.04,0.03,3,0.007025618085862647
2018-09-24,562252014,13.49,0,0.7,0.75,0.17,0.2,0.48,0.6,0.5,0.75,0.34,0.18,0.14,0.06,0.42,0.32,0.44,0.06,0.1,0.55,0.13,0.04,0.13,0.3,0.48,0.92,0.05,0.72,0.52,0.45,0.18,0.45,0.61,0.16,0.66,0.22,0.12,0.33,0.7,0.3,0.18,0.18,0.36,0.5,0.48,0.35,0.4,0.66,0.12,0.35,0.06,0.05,1,0.007137537068065218
2018-10-20,562252014,14.99,5,0.6,0.65,0.15,0.12,0.45,0.48,0.4,0.7,0.3,0.15,0.1,0.05,0.4,0.28,0.36,0.04,0.07,0.5,0.11,0.02,0.1,0.25,0.45,0.95,0.03,0.68,0.35,0.4,0.12,0.38,0.6,0.1,0.6,0.18,0.08,0.28,0.6,0.32,0.15,0.12,0.32,0.45,0.38,0.28,0.3,0.62,0.1,0.22,0.04,0.03,2,0.007025618085862647
2018-11-01,562252014,14.99,1,0.6,0.65,0.15,0.12,0.45,0.48,0.4,0.7,0.3,0.15,0.1,0.05,0.4,0.28,0.36,0.04,0.07,0.5,0.11,0.02,0.1,0.25,0.45,0.95,0.03,0.68,0.35,0.4,0.12,0.38,0.6,0.1,0.6,0.18,0.08,0.28,0.6,0.32,0.15,0.12,0.32,0.45,0.38,0.28,0.3,0.62,0.1,0.22,0.04,0.03,1,0.007025618085862647
2018-11-03,562252014,14.99,3,0.6,0.65,0.15,0.12,0.45,0.48,0.4,0.7,0.3,0.15,0.1,0.05,0.4,0.28,0.36,0.04,0.07,0.5,0.11,0.02,0.1,0.25,0.45,0.95,0.03,0.68,0.35,0.4,0.12,0.38,0.6,0.1,0.6,0.18,0.08,0.28,0.6,0.32,0.15,0.12,0.32,0.45,0.38,0.28,0.3,0.62,0.1,0.22,0.04,0.03,1,0.007025618085862647
2018-11-11,562252014,14.99,1,0.6,0.65,0.15,0.12,0.45,0.48,0.4,0.7,0.3,0.15,0.1,0.05,0.4,0.28,0.36,0.04,0.07,0.5,0.11,0.02,0.1,0.25,0.45,0.95,0.03,0.68,0.35,0.4,0.12,0.38,0.6,0.1,0.6,0.18,0.08,0.28,0.6,0.32,0.15,0.12,0.32,0.45,0.38,0.28,0.3,0.62,0.1,0.22,0.04,0.03,1,0.007025618085862647
2018-11-17,562252014,10.49,4,0.86,0.88,0.26,0.38,0.6,0.78,0.7,0.85,0.52,0.28,0.3,0.1,0.55,0.45,0.65,0.16,0.2,0.7,0.11,0.18,0.22,0.42,0.58,0.85,0.1,0.85,0.86,0.56,0.4,0.6,0.68,0.4,0.85,0.45,0.3,0.5,0.86,0.24,0.3,0.38,0.5,0.75,0.66,0.5,0.75,0.82,0.28,0.66,0.16,0.16,1,0.007505892657209258
2018-11-21,562252014,14.99,3,0.6,0.65,0.15,0.12,0.45,0.48,0.4,0.7,0.3,0.15,0.1,0.05,0.4,0.28,0.36,0.04,0.07,0.5,0.11,0.02,0.1,0.25,0.45,0.95,0.03,0.68,0.35,0.4,0.12,0.38,0.6,0.1,0.6,0.18,0.08,0.28,0.6,0.32,0.15,0.12,0.32,0.45,0.38,0.28,0.3,0.62,0.1,0.22,0.04,0.03,1,0.007025618085862647
2018-12-06,562252014,14.99,0,0.6,0.65,0.15,0.12,0.45,0.48,0.4,0.7,0.3,0.15,0.1,0.05,0.4,0.28,0.36,0.04,0.07,0.5,0.11,0.02,0.1,0.25,0.45,0.95,0.03,0.68,0.35,0.4,0.12,0.38,0.6,0.1,0.6,0.18,0.08,0.28,0.6,0.32,0.15,0.12,0.32,0.45,0.38,0.28,0.3,0.62,0.1,0.22,0.04,0.03,1,0.007025618085862647
2018-12-16,562252014,14.99,0,0.6,0.65,0.15,0.12,0.45,0.48,0.4,0.7,0.3,0.15,0.1,0.05,0.4,0.28,0.36,0.04,0.07,0.5,0.11,0.02,0.1,0.25,0.45,0.95,0.03,0.68,0.35,0.4,0.12,0.38,0.6,0.1,0.6,0.18,0.08,0.28,0.6,0.32,0.15,0.12,0.32,0.45,0.38,0.28,0.3,0.62,0.1,0.22,0.04,0.03,1,0.007025618085862647
2018-12-19,562252014,14.99,3,0.6,0.65,0.15,0.12,0.45,0.48,0.4,0.7,0.3,0.15,0.1,0.05,0.4,0.28,0.36,0.04,0.07,0.5,0.11,0.02,0.1,0.25,0.45,0.95,0.03,0.68,0.35,0.4,0.12,0.38,0.6,0.1,0.6,0.18,0.08,0.28,0.6,0.32,0.15,0.12,0.32,0.45,0.38,0.28,0.3,0.62,0.1,0.22,0.04,0.03,1,0.007025618085862647
2018-12-28,562252014,14.99,1,0.6,0.65,0.15,0.12,0.45,0.48,0.4,0.7,0.3,0.15,0.1,0.05,0.4,0.28,0.36,0.04,0.07,0.5,0.11,0.02,0.1,0.25,0.45,0.95,0.03,0.68,0.35,0.4,0.12,0.38,0.6,0.1,0.6,0.18,0.08,0.28,0.6,0.32,0.15,0.12,0.32,0.45,0.38,0.28,0.3,0.62,0.1,0.22,0.04,0.03,1,0.007025618085862647
2019-01-02,562252014,14.99,1,0.6,0.65,0.15,0.12,0.45,0.48,0.4,0.7,0.3,0.15,0.1,0.05,0.4,0.28,0.36,0.04,0.07,0.5,0.11,0.02,0.1,0.25,0.45,0.95,0.03,0.68,0.35,0.4,0.12,0.38,0.6,0.1,0.6,0.18,0.08,0.28,0.6,0.32,0.15,0.12,0.32,0.45,0.38,0.28,0.3,0.62,0.1,0.22,0.04,0.03,3,0.007025618085862647
2019-01-06,562252014,14.99,3,0.6,0.65,0.15,0.12,0.45,0.48,0.4,0.7,0.3,0.15,0.1,0.05,0.4,0.28,0.36,0.04,0.07,0.5,0.11,0.02,0.1,0.25,0.45,0.95,0.03,0.68,0.35,0.4,0.12,0.38,0.6,0.1,0.6,0.18,0.08,0.28,0.6,0.32,0.15,0.12,0.32,0.45,0.38,0.28,0.3,0.62,0.1,0.22,0.04,0.03,1,0.007025618085862647
2019-02-01,562252014,14.99,2,0.6,0.65,0.15,0.12,0.45,0.48,0.4,0.7,0.3,0.15,0.1,0.05,0.4,0.28,0.36,0.04,0.07,0.5,0.11,0.02,0.1,0.25,0.45,0.95,0.03,0.68,0.35,0.4,0.12,0.38,0.6,0.1,0.6,0.18,0.08,0.28,0.6,0.32,0.15,0.12,0.32,0.45,0.38,0.28,0.3,0.62,0.1,0.22,0.04,0.03,2,0.007025618085862647
2019-02-10,562252014,14.99,1,0.6,0.65,0.15,0.12,0.45,0.48,0.4,0.7,0.3,0.15,0.1,0.05,0.4,0.28,0.36,0.04,0.07,0.5,0.11,0.02,0.1,0.25,0.45,0.95,0.03,0.68,0.35,0.4,0.12,0.38,0.6,0.1,0.6,0.18,0.08,0.28,0.6,0.32,0.15,0.12,0.32,0.45,0.38,0.28,0.3,0.62,0.1,0.22,0.04,0.03,1,0.007025618085862647
2019-02-18,562252014,13.49,4,0.7,0.75,0.17,0.2,0.48,0.6,0.5,0.75,0.34,0.18,0.14,0.06,0.42,0.32,0.44,0.06,0.1,0.55,0.13,0.04,0.13,0.3,0.48,0.92,0.05,0.72,0.52,0.45,0.18,0.45,0.61,0.16,0.66,0.22,0.12,0.33,0.7,0.3,0.18,0.18,0.36,0.5,0.48,0.35,0.4,0.66,0.12,0.35,0.06,0.05,1,0.007137537068065218
2019-02-20,562252014,14.99,1,0.6,0.65,0.15,0.12,0.45,0.48,0.4,0.7,0.3,0.15,0.1,0.05,0.4,0.28,0.36,0.04,0.07,0.5,0.11,0.02,0.1,0.25,0.45,0.95,0.03,0.68,0.35,0.4,0.12,0.38,0.6,0.1,0.6,0.18,0.08,0.28,0.6,0.32,0.15,0.12,0.32,0.45,0.38,0.28,0.3,0.62,0.1,0.22,0.04,0.03,2,0.007025618085862647
2019-02-23,562252014,12.74,3,0.78,0.8,0.2,0.26,0.52,0.68,0.58,0.78,0.4,0.22,0.18,0.08,0.48,0.36,0.5,0.09,0.14,0.6,0.15,0.07,0.16,0.35,0.52,0.9,0.07,0.75,0.72,0.49,0.25,0.5,0.64,0.24,0.73,0.3,0.2,0.4,0.76,0.29,0.22,0.25,0.42,0.58,0.54,0.4,0.55,0.74,0.18,0.5,0.09,0.08,5,0.007289084614402773
2019-03-11,562252014,14.99,0,0.6,0.65,0.15,0.12,0.45,0.48,0.4,0.7,0.3,0.15,0.1,0.05,0.4,0.28,0.36,0.04,0.07,0.5,0.11,0.02,0.1,0.25,0.45,0.95,0.03,0.68,0.35,0.4,0.12,0.38,0.6,0.1,0.6,0.18,0.08,0.28,0.6,0.32,0.15,0.12,0.32,0.45,0.38,0.28,0.3,0.62,0.1,0.22,0.04,0.03,1,0.007025618085862647
2019-03-12,562252014,14.99,0,0.6,0.65,0.15,0.12,0.45,0.48,0.4,0.7,0.3,0.15,0.1,0.05,0.4,0.28,0.36,0.04,0.07,0.5,0.11,0.02,0.1,0.25,0.45,0.95,0.03,0.68,0.35,0.4,0.12,0.38,0.6,0.1,0.6,0.18,0.08,0.28,0.6,0.32,0.15,0.12,0.32,0.45,0.38,0.28,0.3,0.62,0.1,0.22,0.04,0.03,1,0.007025618085862647
2019-03-25,562252014,14.99,3,0.6,0.65,0.15,0.12,0.45,0.48,0.4,0.7,0.3,0.15,0.1,0.05,0.4,0.28,0.36,0.04,0.07,0.5,0.11,0.02,0.1,0.25,0.45,0.95,0.03,0.68,0.35,0.4,0.12,0.38,0.6,0.1,0.6,0.18,0.08,0.28,0.6,0.32,0.15,0.12,0.32,0.45,0.38,0.28,0.3,0.62,0.1,0.22,0.04,0.03,1,0.007025618085862647
2019-04-03,562252014,14.99,2,0.6,0.65,0.15,0.12,0.45,0.48,0.4,0.7,0.3,0.15,0.1,0.05,0.4,0.28,0.36,0.04,0.07,0.5,0.11,0.02,0.1,0.25,0.45,0.95,0.03,0.68,0.35,0.4,0.12,0.38,0.6,0.1,0.6,0.18,0.08,0.28,0.6,0.32,0.15,0.12,0.32,0.45,0.38,0.28,0.3,0.62,0.1,0.22,0.04,0.03,1,0.007025618085862647
2019-04-12,562252014,14.99,0,0.6,0.65,0.15,0.12,0.45,0.48,0.4,0.7,0.3,0.15,0.1,0.05,0.4,0.28,0.36,0.04,0.07,0.5,0.11,0.02,0.1,0.25,0.45,0.95,0.03,0.68,0.35,0.4,0.12,0.38,0.6,0.1,0.6,0.18,0.08,0.28,0.6,0.32,0.15,0.12,0.32,0.45,0.38,0.28,0.3,0.62,0.1,0.22,0.04,0.03,1,0.007025618085862647
2019-04-17,562252014,14.99,2,0.6,0.65,0.15,0.12,0.45,0.48,0.4,0.7,0.3,0.15,0.1,0.05,0.4,0.28,0.36,0.04,0.07,0.5,0.11,0.02,0.1,0.25,0.45,0.95,0.03,0.68,0.35,0.4,0.12,0.38,0.6,0.1,0.6,0.18,0.08,0.28,0.6,0.32,0.15,0.12,0.32,0.45,0.38,0.28,0.3,0.62,0.1,0.22,0.04,0.03,1,0.007025618085862647
2019-05-15,562252014,14.99,5,0.6,0.65,0.15,0.12,0.45,0.48,0.4,0.7,0.3,0.15,0.1,0.05,0.4,0.28,0.36,0.04,0.07,0.5,0.11,0.02,0.1,0.25,0.45,0.95,0.03,0.68,0.35,0.4,0.12,0.38,0.6,0.1,0.6,0.18,0.08,0.28,0.6,0.32,0.15,0.12,0.32,0.45,0.38,0.28,0.3,0.62,0.1,0.22,0.04,0.03,1,0.007025618085862647
2019-05-26,562252014,13.49,2,0.7,0.75,0.17,0.2,0.48,0.6,0.5,0.75,0.34,0.18,0.14,0.06,0.42,0.32,0.44,0.06,0.1,0.55,0.13,0.04,0.13,0.3,0.48,0.92,0.05,0.72,0.52,0.45,0.18,0.45,0.61,0.16,0.66,0.22,0.12,0.33,0.7,0.3,0.18,0.18,0.36,0.5,0.48,0.35,0.4,0.66,0.12,0.35,0.06,0.05,1,0.007137537068065218
2019-06-18,562252014,8.99,3,0.9,0.93,0.3,0.46,0.68,0.85,0.77,0.9,0.58,0.32,0.4,0.12,0.6,0.5,0.73,0.19,0.29,0.75,0.09,0.27,0.27,0.47,0.62,0.8,0.13,0.9,0.78,0.59,0.5,0.65,0.7,0.5,0.9,0.52,0.25,0.56,0.9,0.2,0.35,0.45,0.55,0.84,0.74,0.55,0.8,0.88,0.33,0.58,0.17,0.18,1,0.007635040358196978
2019-06-22,562252014,8.99,1,0.9,0.93,0.3,0.46,0.68,0.85,0.77,0.9,0.58,0.32,0.4,0.12,0.6,0.5,0.73,0.19,0.29,0.75,0.09,0.27,0.27,0.47,0.62,0.8,0.13,0.9,0.78,0.59,0.5,0.65,0.7,0.5,0.9,0.52,0.25,0.56,0.9,0.2,0.35,0.45,0.55,0.84,0.74,0.55,0.8,0.88,0.33,0.58,0.17,0.18,1,0.007635040358196978
2019-07-04,562252014,8.99,0,0.9,0.93,0.3,0.46,0.68,0.85,0.77,0.9,0.58,0.32,0.4,0.12,0.6,0.5,0.73,0.19,0.29,0.75,0.09,0.27,0.27,0.47,0.62,0.8,0.13,0.9,0.78,0.59,0.5,0.65,0.7,0.5,0.9,0.52,0.25,0.56,0.9,0.2,0.35,0.45,0.55,0.84,0.74,0.55,0.8,0.88,0.33,0.58,0.17,0.18,2,0.007635040358196978
2019-07-30,562252014,8.99,0,0.9,0.93,0.3,0.46,0.68,0.85,0.77,0.9,0.58,0.32,0.4,0.12,0.6,0.5,0.73,0.19,0.29,0.75,0.09,0.27,0.27,0.47,0.62,0.8,0.13,0.9,0.78,0.59,0.5,0.65,0.7,0.5,0.9,0.52,0.25,0.56,0.9,0.2,0.35,0.45,0.55,0.84,0.74,0.55,0.8,0.88,0.33,0.58,0.17,0.18,1,0.007635040358196978
2019-08-15,562252014,4.49,2,0.95,0.98,0.4,0.65,0.8,0.92,0.88,0.98,0.7,0.4,0.6,0.18,0.7,0.6,0.85,0.3,0.4,0.85,0.06,0.22,0.4,0.55,0.7,0.7,0.18,0.98,0.6,0.65,0.7,0.72,0.75,0.65,0.98,0.7,0.35,0.7,0.95,0.1,0.5,0.6,0.65,0.95,0.88,0.65,0.9,0.95,0.42,0.78,0.18,0.3,2,0.007889062921326767
2018-12-06,562252028,14.99,0,0.6,0.87,0.4,0.18,0.68,0.45,0.68,0.6,0.28,0.25,0.08,0.22,0.12,0.3,0.35,0.02,0.15,0.25,0.33,0.08,0.35,0.08,0.16,0.7,0.2,0.18,0.3,0.16,0.5,0.22,0.48,0.1,0.08,0.28,0.06,0.08,0.72,0.12,0.09,0.4,0.6,0.12,0.64,0.22,0.14,0.68,0.07,0.12,0.04,0.06,1,0.006936002134151634
2018-12-09,562252028,14.99,5,0.6,0.87,0.4,0.18,0.68,0.45,0.68,0.6,0.28,0.25,0.08,0.22,0.12,0.3,0.35,0.02,0.15,0.25,0.33,0.08,0.35,0.08,0.16,0.7,0.2,0.18,0.3,0.16,0.5,0.22,0.48,0.1,0.08,0.28,0.06,0.08,0.72,0.12,0.09,0.4,0.6,0.12,0.64,0.22,0.14,0.68,0.07,0.12,0.04,0.06,2,0.006936002134151634
2018-12-19,562252028,14.99,3,0.6,0.87,0.4,0.18,0.68,0.45,0.68,0.6,0.28,0.25,0.08,0.22,0.12,0.3,0.35,0.02,0.15,0.25,0.33,0.08,0.35,0.08,0.16,0.7,0.2,0.18,0.3,0.16,0.5,0.22,0.48,0.1,0.08,0.28,0.06,0.08,0.72,0.12,0.09,0.4,0.6,0.12,0.64,0.22,0.14,0.68,0.07,0.12,0.04,0.06,6,0.006936002134151634
2018-12-27,562252028,14.99,1,0.6,0.87,0.4,0.18,0.68,0.45,0.68,0.6,0.28,0.25,0.08,0.22,0.12,0.3,0.35,0.02,0.15,0.25,0.33,0.08,0.35,0.08,0.16,0.7,0.2,0.18,0.3,0.16,0.5,0.22,0.48,0.1,0.08,0.28,0.06,0.08,0.72,0.12,0.09,0.4,0.6,0.12,0.64,0.22,0.14,0.68,0.07,0.12,0.04,0.06,14,0.006936002134151634
2019-01-08,562252028,14.99,0,0.6,0.87,0.4,0.18,0.68,0.45,0.68,0.6,0.28,0.25,0.08,0.22,0.12,0.3,0.35,0.02,0.15,0.25,0.33,0.08,0.35,0.08,0.16,0.7,0.2,0.18,0.3,0.16,0.5,0.22,0.48,0.1,0.08,0.28,0.06,0.08,0.72,0.12,0.09,0.4,0.6,0.12,0.64,0.22,0.14,0.68,0.07,0.12,0.04,0.06,6,0.006936002134151634
2019-01-15,562252028,14.99,0,0.6,0.87,0.4,0.18,0.68,0.45,0.68,0.6,0.28,0.25,0.08,0.22,0.12,0.3,0.35,0.02,0.15,0.25,0.33,0.08,0.35,0.08,0.16,0.7,0.2,0.18,0.3,0.16,0.5,0.22,0.48,0.1,0.08,0.28,0.06,0.08,0.72,0.12,0.09,0.4,0.6,0.12,0.64,0.22,0.14,0.68,0.07,0.12,0.04,0.06,7,0.006936002134151634
2019-03-05,562252028,14.99,1,0.6,0.87,0.4,0.18,0.68,0.45,0.68,0.6,0.28,0.25,0.08,0.22,0.12,0.3,0.35,0.02,0.15,0.25,0.33,0.08,0.35,0.08,0.16,0.7,0.2,0.18,0.3,0.16,0.5,0.22,0.48,0.1,0.08,0.28,0.06,0.08,0.72,0.12,0.09,0.4,0.6,0.12,0.64,0.22,0.14,0.68,0.07,0.12,0.04,0.06,10,0.006936002134151634
2019-05-06,562252028,14.99,3,0.6,0.87,0.4,0.18,0.68,0.45,0.68,0.6,0.28,0.25,0.08,0.22,0.12,0.3,0.35,0.02,0.15,0.25,0.33,0.08,0.35,0.08,0.16,0.7,0.2,0.18,0.3,0.16,0.5,0.22,0.48,0.1,0.08,0.28,0.06,0.08,0.72,0.12,0.09,0.4,0.6,0.12,0.64,0.22,0.14,0.68,0.07,0.12,0.04,0.06,2,0.006936002134151634
2019-05-23,562252028,14.99,1,0.6,0.87,0.4,0.18,0.68,0.45,0.68,0.6,0.28,0.25,0.08,0.22,0.12,0.3,0.35,0.02,0.15,0.25,0.33,0.08,0.35,0.08,0.16,0.7,0.2,0.18,0.3,0.16,0.5,0.22,0.48,0.1,0.08,0.28,0.06,0.08,0.72,0.12,0.09,0.4,0.6,0.12,0.64,0.22,0.14,0.68,0.07,0.12,0.04,0.06,2,0.006936002134151634
2019-05-24,562252028,14.99,2,0.6,0.87,0.4,0.18,0.68,0.45,0.68,0.6,0.28,0.25,0.08,0.22,0.12,0.3,0.35,0.02,0.15,0.25,0.33,0.08,0.35,0.08,0.16,0.7,0.2,0.18,0.3,0.16,0.5,0.22,0.48,0.1,0.08,0.28,0.06,0.08,0.72,0.12,0.09,0.4,0.6,0.12,0.64,0.22,0.14,0.68,0.07,0.12,0.04,0.06,4,0.006936002134151634
2019-06-19,562252028,14.99,3,0.6,0.87,0.4,0.18,0.68,0.45,0.68,0.6,0.28,0.25,0.08,0.22,0.12,0.3,0.35,0.02,0.15,0.25,0.33,0.08,0.35,0.08,0.16,0.7,0.2,0.18,0.3,0.16,0.5,0.22,0.48,0.1,0.08,0.28,0.06,0.08,0.72,0.12,0.09,0.4,0.6,0.12,0.64,0.22,0.14,0.68,0.07,0.12,0.04,0.06,1,0.006936002134151634
2019-07-04,562252028,14.99,1,0.6,0.87,0.4,0.18,0.68,0.45,0.68,0.6,0.28,0.25,0.08,0.22,0.12,0.3,0.35,0.02,0.15,0.25,0.33,0.08,0.35,0.08,0.16,0.7,0.2,0.18,0.3,0.16,0.5,0.22,0.48,0.1,0.08,0.28,0.06,0.08,0.72,0.12,0.09,0.4,0.6,0.12,0.64,0.22,0.14,0.68,0.07,0.12,0.04,0.06,2,0.006936002134151634
2019-08-01,562252028,14.99,1,0.6,0.87,0.4,0.18,0.68,0.45,0.68,0.6,0.28,0.25,0.08,0.22,0.12,0.3,0.35,0.02,0.15,0.25,0.33,0.08,0.35,0.08,0.16,0.7,0.2,0.18,0.3,0.16,0.5,0.22,0.48,0.1,0.08,0.28,0.06,0.08,0.72,0.12,0.09,0.4,0.6,0.12,0.64,0.22,0.14,0.68,0.07,0.12,0.04,0.06,1,0.006936002134151634
