date,article_id,offer_price,demand,P001,P002,P003,P004,P005,P006,P007,P008,P009,P010,P011,P012,P013,P014,P015,P016,P017,P018,P019,P020,P021,P022,P023,P024,P025,P026,P027,P028,P029,P030,P031,P032,P033,P034,P035,P036,P037,P038,P039,P040,P041,P042,P043,P044,P045,P046,P047,P048,P049,P050,observed_demand,ground_truth_purchase_prob
2019-08-01,309864002,9.99,2,0.7,0.42,0.09,0.15,0.68,0.45,0.72,0.75,0.08,0.12,0.05,0.07,0.44,0.4,0.25,0.05,0.35,0.56,0.1,0.08,0.12,0.04,0.55,0.62,0.25,0.7,0.78,0.07,0.11,0.29,0.25,0.08,0.68,0.3,0.2,0.04,0.5,0.09,0.05,0.35,0.55,0.22,0.7,0.42,0.18,0.58,0.18,0.43,0.13,0.06,1,0.007761013843547404
2019-08-10,309864002,8.99,5,0.8,0.48,0.13,0.26,0.74,0.55,0.8,0.83,0.14,0.16,0.065,0.095,0.54,0.48,0.34,0.08,0.48,0.64,0.15,0.1,0.14,0.06,0.66,0.74,0.35,0.8,0.83,0.12,0.15,0.34,0.37,0.11,0.77,0.45,0.27,0.07,0.58,0.12,0.095,0.46,0.6,0.28,0.8,0.55,0.25,0.7,0.21,0.5,0.15,0.11,1,0.008489684352761978
2019-08-14,309864002,9.99,3,0.7,0.42,0.09,0.15,0.68,0.45,0.72,0.75,0.08,0.12,0.05,0.07,0.44,0.4,0.25,0.05,0.35,0.56,0.1,0.08,0.12,0.04,0.55,0.62,0.25,0.7,0.78,0.07,0.11,0.29,0.25,0.08,0.68,0.3,0.2,0.04,0.5,0.09,0.05,0.35,0.55,0.22,0.7,0.42,0.18,0.58,0.18,0.43,0.13,0.06,1,0.007761013843547404
2019-08-15,309864002,9.99,1,0.7,0.42,0.09,0.15,0.68,0.45,0.72,0.75,0.08,0.12,0.05,0.07,0.44,0.4,0.25,0.05,0.35,0.56,0.1,0.08,0.12,0.04,0.55,0.62,0.25,0.7,0.78,0.07,0.11,0.29,0.25,0.08,0.68,0.3,0.2,0.04,0.5,0.09,0.05,0.35,0.55,0.22,0.7,0.42,0.18,0.58,0.18,0.43,0.13,0.06,3,0.007761013843547404
2019-08-25,309864002,8.49,1,0.86,0.54,0.16,0.32,0.78,0.6,0.88,0.88,0.19,0.21,0.078,0.12,0.62,0.54,0.4,0.09,0.55,0.7,0.22,0.12,0.17,0.09,0.72,0.82,0.44,0.86,0.88,0.15,0.2,0.37,0.42,0.15,0.83,0.55,0.32,0.1,0.66,0.15,0.12,0.52,0.64,0.38,0.85,0.61,0.3,0.8,0.24,0.56,0.12,0.15,1,0.00931540748176041
2019-08-27,309864002,9.99,1,0.7,0.42,0.09,0.15,0.68,0.45,0.72,0.75,0.08,0.12,0.05,0.07,0.44,0.4,0.25,0.05,0.35,0.56,0.1,0.08,0.12,0.04,0.55,0.62,0.25,0.7,0.78,0.07,0.11,0.29,0.25,0.08,0.68,0.3,0.2,0.04,0.5,0.09,0.05,0.35,0.55,0.22,0.7,0.42,0.18,0.58,0.18,0.43,0.13,0.06,2,0.007761013843547404
2019-08-29,309864002,9.99,1,0.7,0.42,0.09,0.15,0.68,0.45,0.72,0.75,0.08,0.12,0.05,0.07,0.44,0.4,0.25,0.05,0.35,0.56,0.1,0.08,0.12,0.04,0.55,0.62,0.25,0.7,0.78,0.07,0.11,0.29,0.25,0.08,0.68,0.3,0.2,0.04,0.5,0.09,0.05,0.35,0.55,0.22,0.7,0.42,0.18,0.58,0.18,0.43,0.13,0.06,1,0.007761013843547404
2019-08-31,309864002,9.52,1,0.75,0.45,0.11,0.18,0.7,0.5,0.75,0.78,0.1,0.14,0.055,0.08,0.48,0.44,0.28,0.06,0.4,0.6,0.12,0.09,0.13,0.05,0.6,0.68,0.28,0.75,0.8,0.09,0.13,0.31,0.3,0.09,0.72,0.35,0.22,0.05,0.54,0.1,0.07,0.4,0.57,0.25,0.75,0.48,0.2,0.62,0.19,0.46,0.14,0.08,1,0.008055091115623445
2019-09-02,309864002,9.99,3,0.7,0.42,0.09,0.15,0.68,0.45,0.72,0.75,0.08,0.12,0.05,0.07,0.44,0.4,0.25,0.05,0.35,0.56,0.1,0.08,0.12,0.04,0.55,0.62,0.25,0.7,0.78,0.07,0.11,0.29,0.25,0.08,0.68,0.3,0.2,0.04,0.5,0.09,0.05,0.35,0.55,0.22,0.7,0.42,0.18,0.58,0.18,0.43,0.13,0.06,3,0.007761013843547404
2019-09-09,309864002,9.99,0,0.7,0.42,0.09,0.15,0.68,0.45,0.72,0.75,0.08,0.12,0.05,0.07,0.44,0.4,0.25,0.05,0.35,0.56,0.1,0.08,0.12,0.04,0.55,0.62,0.25,0.7,0.78,0.07,0.11,0.29,0.25,0.08,0.68,0.3,0.2,0.04,0.5,0.09,0.05,0.35,0.55,0.22,0.7,0.42,0.18,0.58,0.18,0.43,0.13,0.06,1,0.007761013843547404
2019-09-14,309864002,9.99,2,0.7,0.42,0.09,0.15,0.68,0.45,0.72,0.75,0.08,0.12,0.05,0.07,0.44,0.4,0.25,0.05,0.35,0.56,0.1,0.08,0.12,0.04,0.55,0.62,0.25,0.7,0.78,0.07,0.11,0.29,0.25,0.08,0.68,0.3,0.2,0.04,0.5,0.09,0.05,0.35,0.55,0.22,0.7,0.42,0.18,0.58,0.18,0.43,0.13,0.06,1,0.007761013843547404
2019-09-15,309864002,9.99,3,0.7,0.42,0.09,0.15,0.68,0.45,0.72,0.75,0.08,0.12,0.05,0.07,0.44,0.4,0.25,0.05,0.35,0.56,0.1,0.08,0.12,0.04,0.55,0.62,0.25,0.7,0.78,0.07,0.11,0.29,0.25,0.08,0.68,0.3,0.2,0.04,0.5,0.09,0.05,0.35,0.55,0.22,0.7,0.42,0.18,0.58,0.18,0.43,0.13,0.06,3,0.007761013843547404
2019-09-19,309864002,9.99,2,0.7,0.42,0.09,0.15,0.68,0.45,0.72,0.75,0.08,0.12,0.05,0.07,0.44,0.4,0.25,0.05,0.35,0.56,0.1,0.08,0.12,0.04,0.55,0.62,0.25,0.7,0.78,0.07,0.11,0.29,0.25,0.08,0.68,0.3,0.2,0.04,0.5,0.09,0.05,0.35,0.55,0.22,0.7,0.42,0.18,0.58,0.18,0.43,0.13,0.06,2,0.007761013843547404
2018-09-22,399087001,19.99,2,0.55,0.35,0.52,0.12,0.3,0.74,0.2,0.3,0.2,0.3,0.09,0.14,0.78,0.16,0.4,0.02,0.06,0.25,0.1,0.03,0.22,0.06,0.1,0.3,0.14,0.4,0.15,0.34,0.15,0.15,0.2,0.08,0.25,0.18,0.06,0.06,0.85,0.18,0.08,0.3,0.12,0.04,0.6,0.12,0.3,0.15,0.28,0.02,0.04,0.03,4,0.006954842650846862
2018-10-07,399087001,19.99,2,0.55,0.35,0.52,0.12,0.3,0.74,0.2,0.3,0.2,0.3,0.09,0.14,0.78,0.16,0.4,0.02,0.06,0.25,0.1,0.03,0.22,0.06,0.1,0.3,0.14,0.4,0.15,0.34,0.15,0.15,0.2,0.08,0.25,0.18,0.06,0.06,0.85,0.18,0.08,0.3,0.12,0.04,0.6,0.12,0.3,0.15,0.28,0.02,0.04,0.03,4,0.006954842650846862
2018-10-20,399087001,19.99,0,0.55,0.35,0.52,0.12,0.3,0.74,0.2,0.3,0.2,0.3,0.09,0.14,0.78,0.16,0.4,0.02,0.06,0.25,0.1,0.03,0.22,0.06,0.1,0.3,0.14,0.4,0.15,0.34,0.15,0.15,0.2,0.08,0.25,0.18,0.06,0.06,0.85,0.18,0.08,0.3,0.12,0.04,0.6,0.12,0.3,0.15,0.28,0.02,0.04,0.03,7,0.006954842650846862
2018-10-29,399087001,19.99,2,0.55,0.35,0.52,0.12,0.3,0.74,0.2,0.3,0.2,0.3,0.09,0.14,0.78,0.16,0.4,0.02,0.06,0.25,0.1,0.03,0.22,0.06,0.1,0.3,0.14,0.4,0.15,0.34,0.15,0.15,0.2,0.08,0.25,0.18,0.06,0.06,0.85,0.18,0.08,0.3,0.12,0.04,0.6,0.12,0.3,0.15,0.28,0.02,0.04,0.03,3,0.006954842650846862
2018-11-29,399087001,19.99,4,0.55,0.35,0.52,0.12,0.3,0.74,0.2,0.3,0.2,0.3,0.09,0.14,0.78,0.16,0.4,0.02,0.06,0.25,0.1,0.03,0.22,0.06,0.1,0.3,0.14,0.4,0.15,0.34,0.15,0.15,0.2,0.08,0.25,0.18,0.06,0.06,0.85,0.18,0.08,0.3,0.12,0.04,0.6,0.12,0.3,0.15,0.28,0.02,0.04,0.03,2,0.006954842650846862
2018-12-03,399087001,19.99,1,0.55,0.35,0.52,0.12,0.3,0.74,0.2,0.3,0.2,0.3,0.09,0.14,0.78,0.16,0.4,0.02,0.06,0.25,0.1,0.03,0.22,0.06,0.1,0.3,0.14,0.4,0.15,0.34,0.15,0.15,0.2,0.08,0.25,0.18,0.06,0.06,0.85,0.18,0.08,0.3,0.12,0.04,0.6,0.12,0.3,0.15,0.28,0.02,0.04,0.03,5,0.006954842650846862
2018-12-05,399087001,19.99,2,0.55,0.35,0.52,0.12,0.3,0.74,0.2,0.3,0.2,0.3,0.09,0.14,0.78,0.16,0.4,0.02,0.06,0.25,0.1,0.03,0.22,0.06,0.1,0.3,0.14,0.4,0.15,0.34,0.15,0.15,0.2,0.08,0.25,0.18,0.06,0.06,0.85,0.18,0.08,0.3,0.12,0.04,0.6,0.12,0.3,0.15,0.28,0.02,0.04,0.03,2,0.006954842650846862
2018-12-09,399087001,19.99,4,0.55,0.35,0.52,0.12,0.3,0.74,0.2,0.3,0.2,0.3,0.09,0.14,0.78,0.16,0.4,0.02,0.06,0.25,0.1,0.03,0.22,0.06,0.1,0.3,0.14,0.4,0.15,0.34,0.15,0.15,0.2,0.08,0.25,0.18,0.06,0.06,0.85,0.18,0.08,0.3,0.12,0.04,0.6,0.12,0.3,0.15,0.28,0.02,0.04,0.03,4,0.006954842650846862
2018-12-16,399087001,19.99,2,0.55,0.35,0.52,0.12,0.3,0.74,0.2,0.3,0.2,0.3,0.09,0.14,0.78,0.16,0.4,0.02,0.06,0.25,0.1,0.03,0.22,0.06,0.1,0.3,0.14,0.4,0.15,0.34,0.15,0.15,0.2,0.08,0.25,0.18,0.06,0.06,0.85,0.18,0.08,0.3,0.12,0.04,0.6,0.12,0.3,0.15,0.28,0.02,0.04,0.03,3,0.006954842650846862
2018-12-21,399087001,14.99,3,0.75,0.88,0.45,0.35,0.9,0.7,0.3,0.95,0.65,0.5,0.18,0.22,0.6,0.26,0.6,0.05,0.22,0.35,0.12,0.12,0.42,0.12,0.3,0.88,0.22,0.15,0.4,0.36,0.5,0.28,0.6,0.18,0.68,0.65,0.18,0.18,0.82,0.1,0.2,0.45,0.4,0.16,0.75,0.3,0.7,0.55,0.65,0.1,0.08,0.1,1,0.0076550417656304865
2018-12-30,399087001,19.99,0,0.55,0.35,0.52,0.12,0.3,0.74,0.2,0.3,0.2,0.3,0.09,0.14,0.78,0.16,0.4,0.02,0.06,0.25,0.1,0.03,0.22,0.06,0.1,0.3,0.14,0.4,0.15,0.34,0.15,0.15,0.2,0.08,0.25,0.18,0.06,0.06,0.85,0.18,0.08,0.3,0.12,0.04,0.6,0.12,0.3,0.15,0.28,0.02,0.04,0.03,3,0.006954842650846862
2018-12-31,399087001,19.99,2,0.55,0.35,0.52,0.12,0.3,0.74,0.2,0.3,0.2,0.3,0.09,0.14,0.78,0.16,0.4,0.02,0.06,0.25,0.1,0.03,0.22,0.06,0.1,0.3,0.14,0.4,0.15,0.34,0.15,0.15,0.2,0.08,0.25,0.18,0.06,0.06,0.85,0.18,0.08,0.3,0.12,0.04,0.6,0.12,0.3,0.15,0.28,0.02,0.04,0.03,2,0.006954842650846862
2019-01-07,399087001,19.99,1,0.55,0.35,0.52,0.12,0.3,0.74,0.2,0.3,0.2,0.3,0.09,0.14,0.78,0.16,0.4,0.02,0.06,0.25,0.1,0.03,0.22,0.06,0.1,0.3,0.14,0.4,0.15,0.34,0.15,0.15,0.2,0.08,0.25,0.18,0.06,0.06,0.85,0.18,0.08,0.3,0.12,0.04,0.6,0.12,0.3,0.15,0.28,0.02,0.04,0.03,1,0.006954842650846862
2019-01-10,399087001,19.99,0,0.55,0.35,0.52,0.12,0.3,0.74,0.2,0.3,0.2,0.3,0.09,0.14,0.78,0.16,0.4,0.02,0.06,0.25,0.1,0.03,0.22,0.06,0.1,0.3,0.14,0.4,0.15,0.34,0.15,0.15,0.2,0.08,0.25,0.18,0.06,0.06,0.85,0.18,0.08,0.3,0.12,0.04,0.6,0.12,0.3,0.15,0.28,0.02,0.04,0.03,3,0.006954842650846862
2019-01-28,399087001,19.99,4,0.55,0.35,0.52,0.12,0.3,0.74,0.2,0.3,0.2,0.3,0.09,0.14,0.78,0.16,0.4,0.02,0.06,0.25,0.1,0.03,0.22,0.06,0.1,0.3,0.14,0.4,0.15,0.34,0.15,0.15,0.2,0.08,0.25,0.18,0.06,0.06,0.85,0.18,0.08,0.3,0.12,0.04,0.6,0.12,0.3,0.15,0.28,0.02,0.04,0.03,1,0.006954842650846862
2019-01-29,399087001,17.49,5,0.65,0.6,0.38,0.22,0.55,0.64,0.24,0.6,0.35,0.42,0.13,0.17,0.72,0.21,0.47,0.03,0.12,0.28,0.105,0.06,0.32,0.08,0.17,0.55,0.17,0.24,0.25,0.28,0.26,0.2,0.4,0.12,0.42,0.35,0.11,0.11,0.72,0.07,0.13,0.36,0.22,0.09,0.62,0.2,0.45,0.3,0.42,0.04,0.06,0.05,1,0.007225018956685437
2019-02-03,399087001,19.99,0,0.55,0.35,0.52,0.12,0.3,0.74,0.2,0.3,0.2,0.3,0.09,0.14,0.78,0.16,0.4,0.02,0.06,0.25,0.1,0.03,0.22,0.06,0.1,0.3,0.14,0.4,0.15,0.34,0.15,0.15,0.2,0.08,0.25,0.18,0.06,0.06,0.85,0.18,0.08,0.3,0.12,0.04,0.6,0.12,0.3,0.15,0.28,0.02,0.04,0.03,1,0.006954842650846862
2019-02-08,399087001,16.99,1,0.68,0.7,0.4,0.28,0.65,0.66,0.26,0.8,0.45,0.45,0.14,0.18,0.7,0.22,0.5,0.03,0.14,0.3,0.11,0.07,0.34,0.09,0.2,0.65,0.18,0.22,0.28,0.29,0.3,0.22,0.45,0.13,0.55,0.45,0.12,0.12,0.76,0.08,0.15,0.38,0.25,0.11,0.66,0.22,0.5,0.35,0.5,0.05,0.06,0.06,5,0.0073497078425915595
2019-02-11,399087001,16.99,5,0.68,0.7,0.4,0.28,0.65,0.66,0.26,0.8,0.45,0.45,0.14,0.18,0.7,0.22,0.5,0.03,0.14,0.3,0.11,0.07,0.34,0.09,0.2,0.65,0.18,0.22,0.28,0.29,0.3,0.22,0.45,0.13,0.55,0.45,0.12,0.12,0.76,0.08,0.15,0.38,0.25,0.11,0.66,0.22,0.5,0.35,0.5,0.05,0.06,0.06,1,0.0073497078425915595
2019-02-15,399087001,16.99,3,0.68,0.7,0.4,0.28,0.65,0.66,0.26,0.8,0.45,0.45,0.14,0.18,0.7,0.22,0.5,0.03,0.14,0.3,0.11,0.07,0.34,0.09,0.2,0.65,0.18,0.22,0.28,0.29,0.3,0.22,0.45,0.13,0.55,0.45,0.12,0.12,0.76,0.08,0.15,0.38,0.25,0.11,0.66,0.22,0.5,0.35,0.5,0.05,0.06,0.06,1,0.0073497078425915595
2019-02-21,399087001,16.99,5,0.68,0.7,0.4,0.28,0.65,0.66,0.26,0.8,0.45,0.45,0.14,0.18,0.7,0.22,0.5,0.03,0.14,0.3,0.11,0.07,0.34,0.09,0.2,0.65,0.18,0.22,0.28,0.29,0.3,0.22,0.45,0.13,0.55,0.45,0.12,0.12,0.76,0.08,0.15,0.38,0.25,0.11,0.66,0.22,0.5,0.35,0.5,0.05,0.06,0.06,4,0.0073497078425915595
2019-03-05,399087001,19.99,2,0.55,0.35,0.52,0.12,0.3,0.74,0.2,0.3,0.2,0.3,0.09,0.14,0.78,0.16,0.4,0.02,0.06,0.25,0.1,0.03,0.22,0.06,0.1,0.3,0.14,0.4,0.15,0.34,0.15,0.15,0.2,0.08,0.25,0.18,0.06,0.06,0.85,0.18,0.08,0.3,0.12,0.04,0.6,0.12,0.3,0.15,0.28,0.02,0.04,0.03,2,0.006954842650846862
2019-03-08,399087001,19.99,0,0.55,0.35,0.52,0.12,0.3,0.74,0.2,0.3,0.2,0.3,0.09,0.14,0.78,0.16,0.4,0.02,0.06,0.25,0.1,0.03,0.22,0.06,0.1,0.3,0.14,0.4,0.15,0.34,0.15,0.15,0.2,0.08,0.25,0.18,0.06,0.06,0.85,0.18,0.08,0.3,0.12,0.04,0.6,0.12,0.3,0.15,0.28,0.02,0.04,0.03,1,0.006954842650846862
2019-03-09,399087001,19.99,1,0.55,0.35,0.52,0.12,0.3,0.74,0.2,0.3,0.2,0.3,0.09,0.14,0.78,0.16,0.4,0.02,0.06,0.25,0.1,0.03,0.22,0.06,0.1,0.3,0.14,0.4,0.15,0.34,0.15,0.15,0.2,0.08,0.25,0.18,0.06,0.06,0.85,0.18,0.08,0.3,0.12,0.04,0.6,0.12,0.3,0.15,0.28,0.02,0.04,0.03,2,0.006954842650846862
2019-03-17,399087001,19.99,1,0.55,0.35,0.52,0.12,0.3,0.74,0.2,0.3,0.2,0.3,0.09,0.14,0.78,0.16,0.4,0.02,0.06,0.25,0.1,0.03,0.22,0.06,0.1,0.3,0.14,0.4,0.15,0.34,0.15,0.15,0.2,0.08,0.25,0.18,0.06,0.06,0.85,0.18,0.08,0.3,0.12,0.04,0.6,0.12,0.3,0.15,0.28,0.02,0.04,0.03,1,0.006954842650846862
2019-03-31,399087001,19.99,1,0.55,0.35,0.52,0.12,0.3,0.74,0.2,0.3,0.2,0.3,0.09,0.14,0.78,0.16,0.4,0.02,0.06,0.25,0.1,0.03,0.22,0.06,0.1,0.3,0.14,0.4,0.15,0.34,0.15,0.15,0.2,0.08,0.25,0.18,0.06,0.06,0.85,0.18,0.08,0.3,0.12,0.04,0.6,0.12,0.3,0.15,0.28,0.02,0.04,0.03,1,0.006954842650846862
2019-04-11,399087001,19.99,4,0.55,0.35,0.52,0.12,0.3,0.74,0.2,0.3,0.2,0.3,0.09,0.14,0.78,0.16,0.4,0.02,0.06,0.25,0.1,0.03,0.22,0.06,0.1,0.3,0.14,0.4,0.15,0.34,0.15,0.15,0.2,0.08,0.25,0.18,0.06,0.06,0.85,0.18,0.08,0.3,0.12,0.04,0.6,0.12,0.3,0.15,0.28,0.02,0.04,0.03,1,0.006954842650846862
2019-04-15,399087001,19.99,2,0.55,0.35,0.52,0.12,0.3,0.74,0.2,0.3,0.2,0.3,0.09,0.14,0.78,0.16,0.4,0.02,0.06,0.25,0.1,0.03,0.22,0.06,0.1,0.3,0.14,0.4,0.15,0.34,0.15,0.15,0.2,0.08,0.25,0.18,0.06,0.06,0.85,0.18,0.08,0.3,0.12,0.04,0.6,0.12,0.3,0.15,0.28,0.02,0.04,0.03,1,0.006954842650846862
2019-04-17,399087001,19.99,5,0.55,0.35,0.52,0.12,0.3,0.74,0.2,0.3,0.2,0.3,0.09,0.14,0.78,0.16,0.4,0.02,0.06,0.25,0.1,0.03,0.22,0.06,0.1,0.3,0.14,0.4,0.15,0.34,0.15,0.15,0.2,0.08,0.25,0.18,0.06,0.06,0.85,0.18,0.08,0.3,0.12,0.04,0.6,0.12,0.3,0.15,0.28,0.02,0.04,0.03,1,0.006954842650846862
2019-04-19,399087001,16.99,3,0.68,0.7,0.4,0.28,0.65,0.66,0.26,0.8,0.45,0.45,0.14,0.18,0.7,0.22,0.5,0.03,0.14,0.3,0.11,0.07,0.34,0.09,0.2,0.65,0.18,0.22,0.28,0.29,0.3,0.22,0.45,0.13,0.55,0.45,0.12,0.12,0.76,0.08,0.15,0.38,0.25,0.11,0.66,0.22,0.5,0.35,0.5,0.05,0.06,0.06,1,0.0073497078425915595
2019-04-20,399087001,19.99,1,0.55,0.35,0.52,0.12,0.3,0.74,0.2,0.3,0.2,0.3,0.09,0.14,0.78,0.16,0.4,0.02,0.06,0.25,0.1,0.03,0.22,0.06,0.1,0.3,0.14,0.4,0.15,0.34,0.15,0.15,0.2,0.08,0.25,0.18,0.06,0.06,0.85,0.18,0.08,0.3,0.12,0.04,0.6,0.12,0.3,0.15,0.28,0.02,0.04,0.03,1,0.006954842650846862
2019-05-01,399087001,19.99,0,0.55,0.35,0.52,0.12,0.3,0.74,0.2,0.3,0.2,0.3,0.09,0.14,0.78,0.16,0.4,0.02,0.06,0.25,0.1,0.03,0.22,0.06,0.1,0.3,0.14,0.4,0.15,0.34,0.15,0.15,0.2,0.08,0.25,0.18,0.06,0.06,0.85,0.18,0.08,0.3,0.12,0.04,0.6,0.12,0.3,0.15,0.28,0.02,0.04,0.03,1,0.006954842650846862
2019-05-14,399087001,17.99,1,0.62,0.55,0.36,0.18,0.5,0.62,0.22,0.55,0.3,0.38,0.12,0.16,0.74,0.19,0.44,0.03,0.1,0.26,0.103,0.05,0.3,0.07,0.15,0.5,0.16,0.28,0.22,0.26,0.23,0.18,0.35,0.1,0.38,0.3,0.09,0.09,0.7,0.07,0.11,0.33,0.18,0.06,0.58,0.18,0.4,0.25,0.38,0.03,0.05,0.05,1,0.007111536789881653
2019-05-19,399087001,19.99,1,0.55,0.35,0.52,0.12,0.3,0.74,0.2,0.3,0.2,0.3,0.09,0.14,0.78,0.16,0.4,0.02,0.06,0.25,0.1,0.03,0.22,0.06,0.1,0.3,0.14,0.4,0.15,0.34,0.15,0.15,0.2,0.08,0.25,0.18,0.06,0.06,0.85,0.18,0.08,0.3,0.12,0.04,0.6,0.12,0.3,0.15,0.28,0.02,0.04,0.03,2,0.006954842650846862
2019-05-28,399087001,19.99,2,0.55,0.35,0.52,0.12,0.3,0.74,0.2,0.3,0.2,0.3,0.09,0.14,0.78,0.16,0.4,0.02,0.06,0.25,0.1,0.03,0.22,0.06,0.1,0.3,0.14,0.4,0.15,0.34,0.15,0.15,0.2,0.08,0.25,0.18,0.06,0.06,0.85,0.18,0.08,0.3,0.12,0.04,0.6,0.12,0.3,0.15,0.28,0.02,0.04,0.03,1,0.006954842650846862
2019-05-31,399087001,16.99,2,0.68,0.7,0.4,0.28,0.65,0.66,0.26,0.8,0.45,0.45,0.14,0.18,0.7,0.22,0.5,0.03,0.14,0.3,0.11,0.07,0.34,0.09,0.2,0.65,0.18,0.22,0.28,0.29,0.3,0.22,0.45,0.13,0.55,0.45,0.12,0.12,0.76,0.08,0.15,0.38,0.25,0.11,0.66,0.22,0.5,0.35,0.5,0.05,0.06,0.06,1,0.0073497078425915595
2019-06-05,399087001,19.99,2,0.55,0.35,0.52,0.12,0.3,0.74,0.2,0.3,0.2,0.3,0.09,0.14,0.78,0.16,0.4,0.02,0.06,0.25,0.1,0.03,0.22,0.06,0.1,0.3,0.14,0.4,0.15,0.34,0.15,0.15,0.2,0.08,0.25,0.18,0.06,0.06,0.85,0.18,0.08,0.3,0.12,0.04,0.6,0.12,0.3,0.15,0.28,0.02,0.04,0.03,1,0.006954842650846862
2019-06-08,399087001,19.99,1,0.55,0.35,0.52,0.12,0.3,0.74,0.2,0.3,0.2,0.3,0.09,0.14,0.78,0.16,0.4,0.02,0.06,0.25,0.1,0.03,0.22,0.06,0.1,0.3,0.14,0.4,0.15,0.34,0.15,0.15,0.2,0.08,0.25,0.18,0.06,0.06,0.85,0.18,0.08,0.3,0.12,0.04,0.6,0.12,0.3,0.15,0.28,0.02,0.04,0.03,2,0.006954842650846862
2019-06-14,399087001,19.99,1,0.55,0.35,0.52,0.12,0.3,0.74,0.2,0.3,0.2,0.3,0.09,0.14,0.78,0.16,0.4,0.02,0.06,0.25,0.1,0.03,0.22,0.06,0.1,0.3,0.14,0.4,0.15,0.34,0.15,0.15,0.2,0.08,0.25,0.18,0.06,0.06,0.85,0.18,0.08,0.3,0.12,0.04,0.6,0.12,0.3,0.15,0.28,0.02,0.04,0.03,1,0.006954842650846862
2019-06-21,399087001,19.99,2,0.55,0.35,0.52,0.12,0.3,0.74,0.2,0.3,0.2,0.3,0.09,0.14,0.78,0.16,0.4,0.02,0.06,0.25,0.1,0.03,0.22,0.06,0.1,0.3,0.14,0.4,0.15,0.34,0.15,0.15,0.2,0.08,0.25,0.18,0.06,0.06,0.85,0.18,0.08,0.3,0.12,0.04,0.6,0.12,0.3,0.15,0.28,0.02,0.04,0.03,1,0.006954842650846862
2019-06-22,399087001,9.99,3,0.88,0.7,0.5,0.38,0.72,0.78,0.35,0.85,0.35,0.6,0.24,0.3,0.4,0.3,0.7,0.09,0.45,0.45,0.14,0.28,0.6,0.18,0.38,0.8,0.3,0.07,0.86,0.5,0.38,0.38,0.66,0.3,0.5,0.5,0.4,0.22,0.9,0.12,0.11,0.55,0.25,0.2,0.86,0.4,0.55,0.6,0.5,0.25,0.18,0.22,1,0.008151251451798533
2019-06-25,399087001,19.99,1,0.55,0.35,0.52,0.12,0.3,0.74,0.2,0.3,0.2,0.3,0.09,0.14,0.78,0.16,0.4,0.02,0.06,0.25,0.1,0.03,0.22,0.06,0.1,0.3,0.14,0.4,0.15,0.34,0.15,0.15,0.2,0.08,0.25,0.18,0.06,0.06,0.85,0.18,0.08,0.3,0.12,0.04,0.6,0.12,0.3,0.15,0.28,0.02,0.04,0.03,1,0.006954842650846862
2019-06-30,399087001,19.99,2,0.55,0.35,0.52,0.12,0.3,0.74,0.2,0.3,0.2,0.3,0.09,0.14,0.78,0.16,0.4,0.02,0.06,0.25,0.1,0.03,0.22,0.06,0.1,0.3,0.14,0.4,0.15,0.34,0.15,0.15,0.2,0.08,0.25,0.18,0.06,0.06,0.85,0.18,0.08,0.3,0.12,0.04,0.6,0.12,0.3,0.15,0.28,0.02,0.04,0.03,1,0.006954842650846862
2019-07-11,399087001,19.99,5,0.55,0.35,0.52,0.12,0.3,0.74,0.2,0.3,0.2,0.3,0.09,0.14,0.78,0.16,0.4,0.02,0.06,0.25,0.1,0.03,0.22,0.06,0.1,0.3,0.14,0.4,0.15,0.34,0.15,0.15,0.2,0.08,0.25,0.18,0.06,0.06,0.85,0.18,0.08,0.3,0.12,0.04,0.6,0.12,0.3,0.15,0.28,0.02,0.04,0.03,1,0.006954842650846862
2019-08-02,399087001,19.99,0,0.55,0.35,0.52,0.12,0.3,0.74,0.2,0.3,0.2,0.3,0.09,0.14,0.78,0.16,0.4,0.02,0.06,0.25,0.1,0.03,0.22,0.06,0.1,0.3,0.14,0.4,0.15,0.34,0.15,0.15,0.2,0.08,0.25,0.18,0.06,0.06,0.85,0.18,0.08,0.3,0.12,0.04,0.6,0.12,0.3,0.15,0.28,0.02,0.04,0.03,1,0.006954842650846862
2019-08-03,399087001,19.99,3,0.55,0.35,0.52,0.12,0.3,0.74,0.2,0.3,0.2,0.3,0.09,0.14,0.78,0.16,0.4,0.02,0.06,0.25,0.1,0.03,0.22,0.06,0.1,0.3,0.14,0.4,0.15,0.34,0.15,0.15,0.2,0.08,0.25,0.18,0.06,0.06,0.85,0.18,0.08,0.3,0.12,0.04,0.6,0.12,0.3,0.15,0.28,0.02,0.04,0.03,1,0.006954842650846862
2019-08-07,399087001,7.99,2,0.92,0.75,0.53,0.42,0.78,0.82,0.39,0.7,0.4,0.68,0.28,0.34,0.3,0.33,0.75,0.11,0.58,0.55,0.16,0.36,0.7,0.22,0.45,0.72,0.36,0.04,0.92,0.57,0.3,0.42,0.7,0.42,0.4,0.4,0.43,0.28,0.93,0.14,0.13,0.58,0.2,0.26,0.9,0.46,0.58,0.7,0.4,0.38,0.22,0.18,1,0.008490274027676471
